,Max Acc thresh,Max Acc,Max individual Acc thresh,Max individual Acc,Null Acc,Max F1 thresh,Max F1,Max individual F1 thresh,Max individual F1,Null F1,AUROC,Individual AUROC,Null AUROC,runtime,data_preprocess.resolution,data_preprocess.normalize,label_path,method.max_lag,method.var_absolute_values,method.filter_mode
2024-11-05 21:31:30.1245,True,0.91086731678487,0.8914893617021277,0.9121705082742319,0.91086731678487,True,0.29700500481535863,0.8291223404255319,0.3163042168709968,0.16367644565033068,0.6173633474559003,0.6174836627069359,0.5,1 days 14:46:41.539272,12H,False,disjoint_10,5,False,corr
2024-11-05 09:29:06.9704,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.17882623705408515,0.6732712765957447,0.20448232800794422,0.16367644565033068,0.5495704537954055,0.5497191282445847,0.5,0 days 23:01:59.287748,24H,False,disjoint_10,3,False,none
2024-11-04 18:28:41.3104,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.20648760679880654,0.7420212765957447,0.21576927683856012,0.16367644565033068,0.5899408090465008,0.5901704981136322,0.5,0 days 18:31:41.539126,6H,False,disjoint_10,5,False,none
2024-11-05 05:07:41.2712,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.1820628266832272,0.6969414893617021,0.20008758841416446,0.16367644565033068,0.5539351650839875,0.5540906553716838,0.5,0 days 22:57:17.607348,12H,False,disjoint_10,3,False,none
2024-11-05 06:07:35.1113,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.20651534310718267,0.7421542553191489,0.215786190294336,0.16367644565033068,0.5899917843328294,0.590221784115189,0.5,1 days 06:39:55.711001,6H,True,disjoint_10,5,False,none
2024-11-05 05:02:25.9168,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.18166367345815354,0.6920212765957446,0.199882144108568,0.16367644565033068,0.5534213629564113,0.553583483540029,0.5,0 days 23:06:42.123675,12H,True,disjoint_10,5,False,none
2024-11-04 08:09:28.0300,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.23939938785874085,0.9069148936170213,0.2384194855633746,0.16367644565033068,0.6502540309162186,0.6504995043329201,0.5,0 days 17:32:17.262503,15min,True,disjoint_10,5,False,none
2024-11-05 21:15:45.8501,True,0.91086731678487,0.4125,0.922273936170213,0.91086731678487,True,0.5285150072835765,0.9972074468085106,0.5299595213946653,0.16367644565033068,0.7534927704397725,0.753656510221463,0.5,2 days 02:42:01.182374,1H,True,disjoint_10,5,False,corr
2024-11-05 18:58:51.2188,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.23987909596757576,0.9075797872340425,0.2387563768803568,0.16367644565033068,0.6509454027111315,0.6511902076245939,0.5,2 days 04:20:38.574137,15min,False,disjoint_10,3,False,none
2024-11-05 19:14:02.7703,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.2467518385163972,0.9477393617021277,0.24644298063637235,0.16367644565033068,0.6609976685386937,0.6611963870709925,0.5,2 days 00:52:51.530458,1H,True,disjoint_10,3,False,none
2024-11-06 01:03:25.4359,True,0.91086731678487,0.768218085106383,0.9143291962174943,0.91086731678487,True,0.38845878755963553,0.9167553191489362,0.3954955450911848,0.16367644565033068,0.6706018827852102,0.670806957317874,0.5,2 days 01:10:10.691479,6H,False,disjoint_10,3,False,corr
2024-11-04 08:59:43.4040,True,0.91086731678487,0.5461436170212766,0.9195434397163122,0.91086731678487,True,0.47410637800794336,0.9732712765957446,0.4760534920918892,0.16367644565033068,0.7217675786496985,0.7219445390431297,0.5,0 days 17:48:02.001543,15min,False,disjoint_10,5,False,corr
2024-11-06 03:30:21.7846,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.18168680171081925,0.6920212765957446,0.19992401666303855,0.16367644565033068,0.5534513722836347,0.5536134848373824,0.5,1 days 21:06:38.056380,12H,False,disjoint_10,5,False,none
2024-11-04 08:08:27.9692,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.23978122251539138,0.9075797872340425,0.23867040899540903,0.16367644565033068,0.6507595570426872,0.6510046265263923,0.5,0 days 17:33:17.055196,15min,True,disjoint_10,3,False,none
2024-11-05 09:27:38.2196,True,0.91086731678487,0.9356382978723404,0.9117966903073288,0.91086731678487,True,0.21771486940026266,0.6454787234042553,0.2565743116328905,0.16367644565033068,0.5710676096889044,0.5711135351398579,0.5,0 days 22:58:00.435393,24H,False,disjoint_10,3,False,corr
2024-11-03 09:50:30.7022,0,0.7182845403184386,0.1864406779661017,0.7588597842835131,0.6653826399589111,True,0.6100248844649839,0.5824345146379045,0.6646122239342577,0.5014431402732346,0.7034200682271977,0.7033256291730868,0.5,0 days 00:04:18.121761,15min,False,root_cause_3,5,False,none
2024-11-04 07:08:26.7845,True,0.6653826399589111,0.1510015408320493,0.6887519260400616,0.6653826399589111,False,0.5014431402732346,0.24961479198767333,0.5363636363636364,0.5014431402732346,0.559787954822067,0.5597072419106317,0.5,0 days 00:00:29.933640,24H,True,root_cause_3,3,False,none
2024-11-04 07:09:00.1911,True,0.6653826399589111,0.1864406779661017,0.7041602465331279,0.6653826399589111,False,0.5014431402732346,0.362095531587057,0.5479198767334361,0.5014431402732346,0.5535952569745974,0.5534797123780174,0.5,0 days 00:00:30.201661,24H,True,root_cause_3,3,False,corr
2024-11-03 18:47:29.6371,0,0.6818181818181818,0.19106317411402157,0.7231638418079097,0.6653826399589111,True,0.5057838053450339,0.4252696456086287,0.5992295839753466,0.5014431402732346,0.6332885870655047,0.6331535695942476,0.5,0 days 00:00:47.783658,6H,False,root_cause_3,5,False,none
2024-11-03 15:22:40.8165,0,0.7193117616846431,0.17565485362095531,0.7583461736004108,0.6653826399589111,True,0.6111704019921737,0.5855161787365177,0.6619928094504366,0.5014431402732346,0.7043827251365714,0.7041602465331279,0.5,0 days 00:00:58.938285,1H,True,root_cause_3,3,False,none
2024-11-03 18:44:20.9799,0,0.714432460195172,0.18335901386748846,0.7550077041602465,0.6653826399589111,False,0.5014431402732346,0.5038520801232665,0.6261941448382126,0.5014431402732346,0.6350967529434346,0.6350796096558808,0.5,0 days 00:00:38.661500,6H,True,root_cause_3,3,False,corr
2024-11-03 09:43:05.8520,0,0.7190549563430919,0.18489984591679506,0.7588597842835131,0.6653826399589111,True,0.6109530583214794,0.5808936825885979,0.6646122239342577,0.5014431402732346,0.7041897494515077,0.7040960451977402,0.5,0 days 00:02:53.455560,15min,False,root_cause_3,3,False,none
2024-11-03 15:29:01.3706,0,0.7706728299948639,0.10631741140215717,0.7991782229070364,0.6653826399589111,True,0.6152520465316674,0.5469953775038521,0.6945557267591166,0.5014431402732346,0.7153185076270565,0.7153312788906009,0.5,0 days 00:01:20.003138,1H,False,root_cause_3,5,False,corr
2024-11-04 07:11:27.6695,True,0.6653826399589111,0.1864406779661017,0.7041602465331279,0.6653826399589111,False,0.5014431402732346,0.362095531587057,0.5479198767334361,0.5014431402732346,0.5535952569745974,0.5534797123780174,0.5,0 days 00:00:29.717170,24H,False,root_cause_3,3,False,corr
2024-11-04 07:10:55.1727,True,0.6653826399589111,0.1510015408320493,0.6887519260400616,0.6653826399589111,False,0.5014431402732346,0.24961479198767333,0.5363636363636364,0.5014431402732346,0.559787954822067,0.5597072419106317,0.5,0 days 00:00:30.009861,24H,False,root_cause_3,3,False,none
2024-11-03 09:30:38.6056,0,0.7750385208012327,0.09553158705701079,0.8020030816640986,0.6653826399589111,True,0.6220880069025022,0.5315870570107858,0.7020030816640986,0.5014431402732346,0.7199343734569721,0.7199537750385208,0.5,0 days 00:02:56.306750,15min,True,root_cause_3,3,False,corr
2024-11-04 00:24:47.9228,0,0.6810477657935285,0.20030816640986132,0.724191063174114,0.6653826399589111,False,0.5014431402732346,0.4206471494607088,0.5816640986132512,0.5014431402732346,0.5848303635614515,0.5850025680534154,0.5,0 days 00:00:34.992040,12H,True,root_cause_3,3,False,corr
2024-11-04 07:09:40.5375,True,0.6653826399589111,0.15562403697996918,0.687211093990755,0.6653826399589111,False,0.5014431402732346,0.25115562403698,0.5344119157678481,0.5014431402732346,0.5567092299248269,0.5566255778120185,0.5,0 days 00:00:37.391303,24H,True,root_cause_3,5,False,none
2024-11-03 18:47:34.4635,0,0.7131484334874165,0.18335901386748846,0.7542372881355932,0.6653826399589111,False,0.5014431402732346,0.5007704160246533,0.6249614791987673,0.5014431402732346,0.6337503661798782,0.6337313816127375,0.5,0 days 00:00:50.857572,6H,False,root_cause_3,5,False,corr
2024-11-03 15:28:04.9451,0,0.7177709296353364,0.1802773497688752,0.7575757575757576,0.6653826399589111,True,0.6090359302739239,0.5808936825885979,0.6606060606060605,0.5014431402732346,0.7026526085188324,0.702426810477658,0.5,0 days 00:01:24.153821,1H,False,root_cause_3,5,False,none
2024-11-04 00:27:01.8635,0,0.6789933230611197,0.20030816640986132,0.7229070364663586,0.6653826399589111,False,0.5014431402732346,0.41448382126348227,0.5801232665639445,0.5014431402732346,0.583095803911823,0.5832691319979455,0.5,0 days 00:00:48.602317,12H,True,root_cause_3,5,False,corr
2024-11-03 15:26:01.4989,0,0.7177709296353364,0.1802773497688752,0.7575757575757576,0.6653826399589111,True,0.6090359302739239,0.5808936825885979,0.6606060606060605,0.5014431402732346,0.7026526085188324,0.702426810477658,0.5,0 days 00:01:20.368548,1H,True,root_cause_3,5,False,none
2024-11-04 07:12:48.3740,True,0.6653826399589111,0.19568567026194145,0.7028762198253724,0.6653826399589111,False,0.5014431402732346,0.36517719568567025,0.5463790446841293,0.5014431402732346,0.5501328022231747,0.5500128402670775,0.5,0 days 00:00:37.510108,24H,False,root_cause_3,5,False,corr
2024-11-03 09:35:33.4985,0,0.7182845403184386,0.1864406779661017,0.7588597842835131,0.6653826399589111,True,0.6100248844649839,0.5824345146379045,0.6646122239342577,0.5014431402732346,0.7034200682271977,0.7033256291730868,0.5,0 days 00:04:21.273035,15min,True,root_cause_3,5,False,none
2024-11-03 09:46:05.6338,0,0.7750385208012327,0.09553158705701079,0.8020030816640986,0.6653826399589111,True,0.6220880069025022,0.5315870570107858,0.7020030816640986,0.5014431402732346,0.7199343734569721,0.7199537750385208,0.5,0 days 00:02:53.231833,15min,False,root_cause_3,3,False,corr
2024-11-04 00:27:52.4864,True,0.6653826399589111,0.18489984591679506,0.7046738572162301,0.6653826399589111,False,0.5014431402732346,0.34668721109399075,0.5669234720082177,0.5014431402732346,0.5909675235103032,0.5909732922444787,0.5,0 days 00:00:38.194441,12H,False,root_cause_3,3,False,none
2024-11-03 15:26:09.8364,0,0.7706728299948639,0.10631741140215717,0.7991782229070364,0.6653826399589111,True,0.6152520465316674,0.5469953775038521,0.6945557267591166,0.5014431402732346,0.7153185076270565,0.7153312788906009,0.5,0 days 00:01:27.770672,1H,True,root_cause_3,5,False,corr
2024-11-03 18:46:20.7147,0,0.714432460195172,0.18335901386748846,0.7550077041602465,0.6653826399589111,False,0.5014431402732346,0.5038520801232665,0.6261941448382126,0.5014431402732346,0.6350967529434346,0.6350796096558808,0.5,0 days 00:00:38.565416,6H,False,root_cause_3,3,False,corr
2024-11-03 09:54:53.5764,0,0.7745249101181304,0.09553158705701079,0.8014894709809963,0.6653826399589111,True,0.6212251941328731,0.5300462249614792,0.7012326656394453,0.5014431402732346,0.7193576679177257,0.7193759630200308,0.5,0 days 00:04:18.155193,15min,False,root_cause_3,5,False,corr
2024-11-04 00:28:51.2223,0,0.6810477657935285,0.20030816640986132,0.724191063174114,0.6653826399589111,False,0.5014431402732346,0.4206471494607088,0.5816640986132512,0.5014431402732346,0.5848303635614515,0.5850025680534154,0.5,0 days 00:00:38.186688,12H,False,root_cause_3,3,False,corr
2024-11-04 00:30:02.7806,True,0.6653826399589111,0.18798151001540833,0.7046738572162301,0.6653826399589111,False,0.5014431402732346,0.349768875192604,0.5669234720082177,0.5014431402732346,0.5888492340064923,0.5888546481766821,0.5,0 days 00:00:48.436595,12H,False,root_cause_3,5,False,none
2024-11-03 18:45:30.2333,0,0.6818181818181818,0.19106317411402157,0.7231638418079097,0.6653826399589111,True,0.5057838053450339,0.4252696456086287,0.5992295839753466,0.5014431402732346,0.6332885870655047,0.6331535695942476,0.5,0 days 00:00:47.640208,6H,True,root_cause_3,5,False,none
2024-11-03 18:45:33.9749,0,0.7131484334874165,0.18335901386748846,0.7542372881355932,0.6653826399589111,False,0.5014431402732346,0.5007704160246533,0.6249614791987673,0.5014431402732346,0.6337503661798782,0.6337313816127375,0.5,0 days 00:00:50.466258,6H,True,root_cause_3,5,False,corr
2024-11-03 15:27:10.1954,0,0.7193117616846431,0.17565485362095531,0.7583461736004108,0.6653826399589111,True,0.6111704019921737,0.5855161787365177,0.6619928094504366,0.5014431402732346,0.7043827251365714,0.7041602465331279,0.5,0 days 00:00:58.082314,1H,False,root_cause_3,3,False,none
2024-11-03 15:27:13.9668,0,0.7742681047765794,0.10477657935285054,0.802773497688752,0.6653826399589111,True,0.6219354838709678,0.559322033898305,0.7000513610683102,0.5014431402732346,0.719736954740019,0.7197611710323575,0.5,0 days 00:01:01.827151,1H,False,root_cause_3,3,False,corr
2024-11-04 07:12:08.2941,True,0.6653826399589111,0.15562403697996918,0.687211093990755,0.6653826399589111,False,0.5014431402732346,0.25115562403698,0.5344119157678481,0.5014431402732346,0.5567092299248269,0.5566255778120185,0.5,0 days 00:00:37.166411,24H,False,root_cause_3,5,False,none
2024-11-03 15:24:10.5829,0,0.7742681047765794,0.10477657935285054,0.802773497688752,0.6653826399589111,True,0.6219354838709678,0.559322033898305,0.7000513610683102,0.5014431402732346,0.719736954740019,0.7197611710323575,0.5,0 days 00:00:58.771546,1H,True,root_cause_3,3,False,corr
2024-11-04 00:26:00.1003,True,0.6653826399589111,0.18798151001540833,0.7046738572162301,0.6653826399589111,False,0.5014431402732346,0.349768875192604,0.5669234720082177,0.5014431402732346,0.5888492340064923,0.5888546481766821,0.5,0 days 00:00:45.910848,12H,True,root_cause_3,5,False,none
2024-11-03 09:27:07.8157,0,0.7190549563430919,0.18489984591679506,0.7588597842835131,0.6653826399589111,True,0.6109530583214794,0.5808936825885979,0.6646122239342577,0.5014431402732346,0.7041897494515077,0.7040960451977402,0.5,0 days 00:02:55.648417,15min,True,root_cause_3,3,False,none
2024-11-03 09:40:07.0635,0,0.7745249101181304,0.09553158705701079,0.8014894709809963,0.6653826399589111,True,0.6212251941328731,0.5300462249614792,0.7012326656394453,0.5014431402732346,0.7193576679177257,0.7193759630200308,0.5,0 days 00:04:24.771862,15min,True,root_cause_3,5,False,corr
2024-11-04 00:31:00.4458,0,0.6789933230611197,0.20030816640986132,0.7229070364663586,0.6653826399589111,False,0.5014431402732346,0.41448382126348227,0.5801232665639445,0.5014431402732346,0.583095803911823,0.5832691319979455,0.5,0 days 00:00:47.211077,12H,False,root_cause_3,5,False,corr
2024-11-03 18:43:23.8858,0,0.6836158192090396,0.18489984591679506,0.7234206471494607,0.6653826399589111,True,0.5071999999999999,0.423728813559322,0.5993323061119672,0.5014431402732346,0.6346394168609506,0.6345017976373909,0.5,0 days 00:00:39.354428,6H,True,root_cause_3,3,False,none
2024-11-04 07:10:21.5763,True,0.6653826399589111,0.19568567026194145,0.7028762198253724,0.6653826399589111,False,0.5014431402732346,0.36517719568567025,0.5463790446841293,0.5014431402732346,0.5501328022231747,0.5500128402670775,0.5,0 days 00:00:37.633624,24H,True,root_cause_3,5,False,corr
2024-11-03 18:46:18.1045,0,0.6836158192090396,0.18489984591679506,0.7234206471494607,0.6653826399589111,True,0.5071999999999999,0.423728813559322,0.5993323061119672,0.5014431402732346,0.6346394168609506,0.6345017976373909,0.5,0 days 00:00:36.781648,6H,False,root_cause_3,3,False,none
2024-11-04 00:23:51.0274,True,0.6653826399589111,0.18489984591679506,0.7046738572162301,0.6653826399589111,False,0.5014431402732346,0.34668721109399075,0.5669234720082177,0.5014431402732346,0.5909675235103032,0.5909732922444787,0.5,0 days 00:00:35.810359,12H,True,root_cause_3,3,False,none
